fold,split,metric,iteration,value
2,learn,TotalF1:average=Macro,64,0.6288325702357624
2,learn,TotalF1:average=Macro,65,0.6298348780757683
2,learn,TotalF1:average=Macro,66,0.6285990940404922
2,learn,TotalF1:average=Macro,67,0.6309781150622009
2,learn,TotalF1:average=Macro,68,0.6326759455995385
2,learn,TotalF1:average=Macro,69,0.632550082308267
2,learn,TotalF1:average=Macro,70,0.6335904941931088
2,learn,TotalF1:average=Macro,71,0.6350649050929122
2,learn,TotalF1:average=Macro,72,0.6344103411938833
2,learn,TotalF1:average=Macro,73,0.6354864781852615
2,learn,TotalF1:average=Macro,74,0.6357407816948113
2,learn,TotalF1:average=Macro,75,0.6340269373775524
2,learn,TotalF1:average=Macro,76,0.6362315425326802
2,learn,TotalF1:average=Macro,77,0.635306811125079
2,learn,TotalF1:average=Macro,78,0.6369726740946626
2,learn,TotalF1:average=Macro,79,0.638461133205931
2,learn,TotalF1:average=Macro,80,0.6382465888177686
2,learn,TotalF1:average=Macro,81,0.6398418372045686
2,learn,TotalF1:average=Macro,82,0.6400258990735976
2,learn,TotalF1:average=Macro,83,0.6396636785883236
2,learn,TotalF1:average=Macro,84,0.6397623194074438
2,learn,TotalF1:average=Macro,85,0.6396046314234506
2,learn,TotalF1:average=Macro,86,0.640582902254917
2,learn,TotalF1:average=Macro,87,0.6413824280721613
2,learn,TotalF1:average=Macro,88,0.6425037752643808
2,learn,TotalF1:average=Macro,89,0.6423607015299116
2,learn,TotalF1:average=Macro,90,0.6423280379316216
2,learn,TotalF1:average=Macro,91,0.6435669952117096
2,learn,TotalF1:average=Macro,92,0.6436825770465756
2,learn,TotalF1:average=Macro,93,0.6445189022414761
2,learn,TotalF1:average=Macro,94,0.6438604015364642
2,learn,TotalF1:average=Macro,95,0.6452209822092536
2,learn,TotalF1:average=Macro,96,0.6455142183562875
2,learn,TotalF1:average=Macro,97,0.6450037702407276
2,learn,TotalF1:average=Macro,98,0.6470440249687528
2,learn,TotalF1:average=Macro,99,0.6477292155853742
2,learn,TotalF1:average=Macro,100,0.647720313215221
2,learn,TotalF1:average=Macro,101,0.6480069272439419
2,learn,TotalF1:average=Macro,102,0.6509413061534922
2,learn,TotalF1:average=Macro,103,0.650699325241016
2,learn,TotalF1:average=Macro,104,0.6538136685433522
2,learn,TotalF1:average=Macro,105,0.6550141669292361
2,learn,TotalF1:average=Macro,106,0.6564084616734143
2,learn,TotalF1:average=Macro,107,0.6573221049576645
2,learn,TotalF1:average=Macro,108,0.6575807115320794
2,learn,TotalF1:average=Macro,109,0.6586018683634709
2,learn,TotalF1:average=Macro,110,0.6574811809570971
2,learn,TotalF1:average=Macro,111,0.6572311792568944
2,learn,TotalF1:average=Macro,112,0.6585408831017958
2,learn,TotalF1:average=Macro,113,0.6594216388160461
2,learn,TotalF1:average=Macro,114,0.6612521711611543
2,learn,TotalF1:average=Macro,115,0.6631473497123078
2,learn,TotalF1:average=Macro,116,0.6639197497218453
2,learn,TotalF1:average=Macro,117,0.664490811861307
2,learn,TotalF1:average=Macro,118,0.6645172386333835
2,learn,TotalF1:average=Macro,119,0.6653598851912853
2,learn,TotalF1:average=Macro,120,0.6666928611912946
2,learn,TotalF1:average=Macro,121,0.6657143672104611
2,learn,TotalF1:average=Macro,122,0.6658235947928138
2,learn,TotalF1:average=Macro,123,0.6671105632079667
2,learn,TotalF1:average=Macro,124,0.6671161596569114
2,learn,TotalF1:average=Macro,125,0.6665501113089586
2,learn,TotalF1:average=Macro,126,0.6669902626035674
2,learn,TotalF1:average=Macro,127,0.6673137777076525
2,learn,TotalF1:average=Macro,128,0.6668764306765687
2,learn,TotalF1:average=Macro,129,0.6677343651224842
2,learn,TotalF1:average=Macro,130,0.6683095502079281
2,learn,TotalF1:average=Macro,131,0.6688326908622307
2,learn,TotalF1:average=Macro,132,0.6681905647310509
2,learn,TotalF1:average=Macro,133,0.6683018498123574
2,learn,TotalF1:average=Macro,134,0.6692904890050624
2,learn,TotalF1:average=Macro,135,0.6701170205433614
2,learn,TotalF1:average=Macro,136,0.6698436638085227
2,learn,TotalF1:average=Macro,137,0.6698611245077369
2,learn,TotalF1:average=Macro,138,0.6704274077349831
2,learn,TotalF1:average=Macro,139,0.6707377501521192
2,learn,TotalF1:average=Macro,140,0.672060082986586
2,learn,TotalF1:average=Macro,141,0.6722102797405201
2,learn,TotalF1:average=Macro,142,0.6716446781666235
2,learn,TotalF1:average=Macro,143,0.6724709463869208
2,learn,TotalF1:average=Macro,144,0.6735442919821416
2,learn,TotalF1:average=Macro,145,0.674832784861443
2,learn,TotalF1:average=Macro,146,0.6738208352045585
2,learn,TotalF1:average=Macro,147,0.6747062046489971
2,learn,TotalF1:average=Macro,148,0.6750992517604295
2,learn,TotalF1:average=Macro,149,0.6756499111588601
2,learn,TotalF1:average=Macro,150,0.6753543004618403
2,learn,TotalF1:average=Macro,151,0.6760927252165732
2,learn,TotalF1:average=Macro,152,0.6773257855158197
2,learn,MultiClass,1,1.372110910253111
2,learn,MultiClass,2,1.3580491829886228
2,learn,MultiClass,3,1.3452779195796905
2,learn,MultiClass,4,1.3326951961296793
2,learn,MultiClass,5,1.3195661193180284
2,learn,MultiClass,6,1.307675295014435
2,learn,MultiClass,7,1.2968474719531444
2,learn,MultiClass,8,1.2860670054625205
2,learn,MultiClass,9,1.2745782347376278
2,learn,MultiClass,10,1.2659609244560397
2,learn,MultiClass,11,1.257531074089722
2,learn,MultiClass,12,1.2486400809759293
2,learn,MultiClass,13,1.2393976350173668
2,learn,MultiClass,14,1.2310069900636949
2,learn,MultiClass,15,1.223254809845038
2,learn,MultiClass,16,1.214001846888627
2,learn,MultiClass,17,1.2061887732815548
2,learn,MultiClass,18,1.1992573755782843
2,learn,MultiClass,19,1.1920113341982377
2,learn,MultiClass,20,1.1851388570616932
2,learn,MultiClass,21,1.1764812980386796
2,learn,MultiClass,22,1.1703053528862268
2,learn,MultiClass,23,1.1627005518426832
2,learn,MultiClass,24,1.1561135333434363
2,learn,MultiClass,25,1.1492616138584577
2,learn,MultiClass,26,1.1431285384037142
2,learn,MultiClass,27,1.1373988942626814
2,learn,MultiClass,28,1.1312699556057555
2,learn,MultiClass,29,1.1249784297379444
2,learn,MultiClass,30,1.1202191142116462
2,learn,MultiClass,31,1.1149259160451328
2,learn,MultiClass,32,1.1094740527835807
2,learn,MultiClass,33,1.1036524529460159
2,learn,MultiClass,34,1.098121190185253
2,learn,MultiClass,35,1.0938158581923532
2,learn,MultiClass,36,1.0883401347027681
2,learn,MultiClass,37,1.0838417574635337
2,learn,MultiClass,38,1.0788662364903092
2,learn,MultiClass,39,1.074363876894235
2,learn,MultiClass,40,1.0700475557491356
2,learn,MultiClass,41,1.0655194889358328
2,learn,MultiClass,42,1.0614926652174068
2,learn,MultiClass,43,1.0575411279158358
2,learn,MultiClass,44,1.0537264816625989
2,learn,MultiClass,45,1.0499009025895707
2,learn,MultiClass,46,1.0455380420695202
2,learn,MultiClass,47,1.0418490719574043
2,learn,MultiClass,48,1.038860195181206
2,learn,MultiClass,49,1.03527783416009
2,learn,MultiClass,50,1.0320676226588619
2,learn,MultiClass,51,1.028864343030433
2,learn,MultiClass,52,1.0245802692603119
2,learn,MultiClass,53,1.0212298479684976
2,learn,MultiClass,54,1.0181519602707982
2,learn,MultiClass,55,1.0152176114507447
2,learn,MultiClass,56,1.0126717940480692
2,learn,MultiClass,57,1.0090852490976097
2,learn,MultiClass,58,1.0065822509945583
2,learn,MultiClass,59,1.00329623545362
2,learn,MultiClass,60,1.0000724191064745
2,learn,MultiClass,61,0.9973024032745084
2,learn,MultiClass,62,0.994484742832762
2,learn,MultiClass,63,0.9918415565671093
2,learn,MultiClass,64,0.9884930542829033
2,learn,MultiClass,65,0.9865271146682484
2,learn,MultiClass,66,0.9837219649389773
2,learn,MultiClass,67,0.9807340965952505
2,learn,MultiClass,68,0.9783552461481663
2,learn,MultiClass,69,0.9757280047031123
2,learn,MultiClass,70,0.9733267847662256
2,learn,MultiClass,71,0.9707878878846685
2,learn,MultiClass,72,0.9687987927839897
2,learn,MultiClass,73,0.9664500371195768
2,learn,MultiClass,74,0.963852526666887
2,learn,MultiClass,75,0.9612928528143074
2,learn,MultiClass,76,0.9589847163811454
2,learn,MultiClass,77,0.9570220194988772
2,learn,MultiClass,78,0.9546665046226965
2,learn,MultiClass,79,0.9524299572289379
2,learn,MultiClass,80,0.9504062532288083
2,learn,MultiClass,81,0.9482426016013275
2,learn,MultiClass,82,0.9465981127636722
2,learn,MultiClass,83,0.9443203672322528
2,learn,MultiClass,84,0.9425046220882812
2,learn,MultiClass,85,0.9406896985018778
2,learn,MultiClass,86,0.939382187089075
2,learn,MultiClass,87,0.9378638847458292
2,learn,MultiClass,88,0.9358182056234745
2,learn,MultiClass,89,0.9337562847977315
2,learn,MultiClass,90,0.9322022149769249
2,learn,MultiClass,91,0.9302997096324895
2,learn,MultiClass,92,0.9284635605800906
2,learn,MultiClass,93,0.9266605541419298
2,learn,MultiClass,94,0.9255655636450574
2,learn,MultiClass,95,0.92380547801923
2,learn,MultiClass,96,0.9226922762432795
2,learn,MultiClass,97,0.9210388288806329
2,learn,MultiClass,98,0.9192946103908852
2,learn,MultiClass,99,0.9176112942286188
2,learn,MultiClass,100,0.9155620288313899
2,learn,MultiClass,101,0.9143487626118378
2,learn,MultiClass,102,0.9124634776412923
2,learn,MultiClass,103,0.9105679746783827
2,learn,MultiClass,104,0.908645510780503
2,learn,MultiClass,105,0.9065255249270499
2,learn,MultiClass,106,0.905245948410717
2,learn,MultiClass,107,0.9036432969593609
2,learn,MultiClass,108,0.9021392708394642
2,learn,MultiClass,109,0.9007579671949796
2,learn,MultiClass,110,0.8992963410493872
2,learn,MultiClass,111,0.8979536002611578
2,learn,MultiClass,112,0.896580325081275
2,learn,MultiClass,113,0.8952142456214397
2,learn,MultiClass,114,0.8936453114866714
2,learn,MultiClass,115,0.8919975911460077
2,learn,MultiClass,116,0.8906454177522435
2,learn,MultiClass,117,0.8891918739892775
2,learn,MultiClass,118,0.8876818275898951
2,learn,MultiClass,119,0.8857071542279596
2,learn,MultiClass,120,0.8842377288486695
2,learn,MultiClass,121,0.8832514336842099
2,learn,MultiClass,122,0.8817916283745726
2,learn,MultiClass,123,0.8807354334593724
2,learn,MultiClass,124,0.8794606438521483
2,learn,MultiClass,125,0.8780537788437083
2,learn,MultiClass,126,0.8774425197858222
2,learn,MultiClass,127,0.8762239203961389
2,learn,MultiClass,128,0.8755585459485571
2,learn,MultiClass,129,0.8739176690655464
2,learn,MultiClass,130,0.8725110162458758
2,learn,MultiClass,131,0.8713582623300153
2,learn,MultiClass,132,0.8698098878094943
2,learn,MultiClass,133,0.8689371800231253
2,learn,MultiClass,134,0.8682216263633962
2,learn,MultiClass,135,0.8678713794176806
2,learn,MultiClass,136,0.8676411267980277
2,learn,MultiClass,137,0.8669344828546349
2,learn,MultiClass,138,0.8655430493669525
2,learn,MultiClass,139,0.864035547540379
2,learn,MultiClass,140,0.8625655091910199
2,learn,MultiClass,141,0.8613804427717218
2,learn,MultiClass,142,0.8602694857931461
2,learn,MultiClass,143,0.8589050532372856
2,learn,MultiClass,144,0.8570822611584742
2,learn,MultiClass,145,0.8561682461924909
2,learn,MultiClass,146,0.8556456833266319
2,learn,MultiClass,147,0.8547434984891077
2,learn,MultiClass,148,0.8538830012686666
2,learn,MultiClass,149,0.8532041848355334
2,learn,MultiClass,150,0.8522281121930327
2,learn,MultiClass,151,0.8511916613333803
2,learn,MultiClass,152,0.8503327176927856
2,validation,TotalF1:average=Macro,1,0.34787789476763686
2,validation,TotalF1:average=Macro,2,0.35162245077948107
2,validation,TotalF1:average=Macro,3,0.3301047207529222
2,validation,TotalF1:average=Macro,4,0.3463529725297707
2,validation,TotalF1:average=Macro,5,0.3370845806937499
2,validation,TotalF1:average=Macro,6,0.33317187278905525
2,validation,TotalF1:average=Macro,7,0.334268533843203
2,validation,TotalF1:average=Macro,8,0.3339920106851392
2,validation,TotalF1:average=Macro,9,0.3320382748735271
2,validation,TotalF1:average=Macro,10,0.3360150449843341
2,validation,TotalF1:average=Macro,11,0.33734696272944537
2,validation,TotalF1:average=Macro,12,0.3358642811274888
2,validation,TotalF1:average=Macro,13,0.3381467007871173
2,validation,TotalF1:average=Macro,14,0.33829875479870886
2,validation,TotalF1:average=Macro,15,0.3386482111261955
2,validation,TotalF1:average=Macro,16,0.33646741312613854
2,validation,TotalF1:average=Macro,17,0.3366303161108679
2,validation,TotalF1:average=Macro,18,0.33620973775026924
2,validation,TotalF1:average=Macro,19,0.33885076097375544
2,validation,TotalF1:average=Macro,20,0.3366789364023217
2,validation,TotalF1:average=Macro,21,0.33758053293091805
2,validation,TotalF1:average=Macro,22,0.3367663812965953
2,validation,TotalF1:average=Macro,23,0.3357891772856839
2,validation,TotalF1:average=Macro,24,0.3333739693446492
2,validation,TotalF1:average=Macro,25,0.33153755155552633
2,validation,TotalF1:average=Macro,26,0.33398225732176234
2,validation,TotalF1:average=Macro,27,0.33099351719192155
2,validation,TotalF1:average=Macro,28,0.3273459069876553
2,validation,TotalF1:average=Macro,29,0.33181267768423733
2,validation,TotalF1:average=Macro,30,0.3299169758965652
2,validation,TotalF1:average=Macro,31,0.3309550855382358
2,validation,TotalF1:average=Macro,32,0.3285575054079324
2,validation,TotalF1:average=Macro,33,0.3289904112045119
2,validation,TotalF1:average=Macro,34,0.33161157505211514
2,validation,TotalF1:average=Macro,35,0.32773209487641786
2,validation,TotalF1:average=Macro,36,0.331204852412622
2,validation,TotalF1:average=Macro,37,0.3322633660611027
2,validation,TotalF1:average=Macro,38,0.3314065816524149
2,validation,TotalF1:average=Macro,39,0.33194620001983616
2,validation,TotalF1:average=Macro,40,0.33111504449668094
2,validation,TotalF1:average=Macro,41,0.3294816611056665
2,validation,TotalF1:average=Macro,42,0.32977221130761186
2,validation,TotalF1:average=Macro,43,0.3299769375247923
2,validation,TotalF1:average=Macro,44,0.32914251940102635
2,validation,TotalF1:average=Macro,45,0.32768278881494717
2,validation,TotalF1:average=Macro,46,0.32762084681724
2,validation,TotalF1:average=Macro,47,0.32721387180671435
2,validation,TotalF1:average=Macro,48,0.3269443475179645
2,validation,TotalF1:average=Macro,49,0.32835764632937814
2,validation,TotalF1:average=Macro,50,0.3286327771654948
2,validation,TotalF1:average=Macro,51,0.329743447632465
2,validation,TotalF1:average=Macro,52,0.3312461913887438
2,validation,TotalF1:average=Macro,53,0.32873109002442913
2,validation,TotalF1:average=Macro,54,0.32714582168468376
2,validation,TotalF1:average=Macro,55,0.3282231992790463
2,validation,TotalF1:average=Macro,56,0.328857562929041
2,validation,TotalF1:average=Macro,57,0.3269285992335339
2,validation,TotalF1:average=Macro,58,0.3282772088281646
2,validation,TotalF1:average=Macro,59,0.3290426481195532
2,validation,TotalF1:average=Macro,60,0.32706814844632204
2,validation,TotalF1:average=Macro,61,0.3264098720544306
2,validation,TotalF1:average=Macro,62,0.3277974411627965
2,validation,TotalF1:average=Macro,63,0.3280151239831973
2,validation,TotalF1:average=Macro,64,0.32869021974444845
2,validation,TotalF1:average=Macro,65,0.32768716542243315
2,validation,TotalF1:average=Macro,66,0.3284162672220357
2,validation,TotalF1:average=Macro,67,0.32955045974215336
2,validation,TotalF1:average=Macro,68,0.32952428700148373
2,validation,TotalF1:average=Macro,69,0.3309333690343964
2,validation,TotalF1:average=Macro,70,0.3300701626417206
2,validation,TotalF1:average=Macro,71,0.3296597478544617
2,validation,TotalF1:average=Macro,72,0.32984109236418985
2,validation,TotalF1:average=Macro,73,0.33127058589519265
2,validation,TotalF1:average=Macro,74,0.3333172714132174
2,validation,TotalF1:average=Macro,75,0.33550144381722813
2,validation,TotalF1:average=Macro,76,0.3336682497508673
2,validation,TotalF1:average=Macro,77,0.3325731262201851
2,validation,TotalF1:average=Macro,78,0.3325971192038991
2,validation,TotalF1:average=Macro,79,0.3316173840303929
2,validation,TotalF1:average=Macro,80,0.3330501990038012
2,validation,TotalF1:average=Macro,81,0.33192924848793404
2,validation,TotalF1:average=Macro,82,0.33424001051667046
2,validation,TotalF1:average=Macro,83,0.3350815675299758
2,validation,TotalF1:average=Macro,84,0.33530940257726316
2,validation,TotalF1:average=Macro,85,0.33427823652791366
2,validation,TotalF1:average=Macro,86,0.33194411515084454
2,validation,TotalF1:average=Macro,87,0.33105363281536676
2,validation,TotalF1:average=Macro,88,0.33109808573764965
2,validation,TotalF1:average=Macro,89,0.33113897070426973
2,validation,TotalF1:average=Macro,90,0.3306323825706935
2,validation,TotalF1:average=Macro,91,0.3313872034005378
2,validation,TotalF1:average=Macro,92,0.33168422438051126
2,validation,TotalF1:average=Macro,93,0.3302476167218894
2,validation,TotalF1:average=Macro,94,0.32952379600250903
2,validation,TotalF1:average=Macro,95,0.33100826116544435
2,validation,TotalF1:average=Macro,96,0.33100826116544435
2,validation,TotalF1:average=Macro,97,0.3297585258387633
2,validation,TotalF1:average=Macro,98,0.3295518519101727
2,validation,TotalF1:average=Macro,99,0.3297909117574071
2,validation,TotalF1:average=Macro,100,0.33034286651545264
2,validation,TotalF1:average=Macro,101,0.3310140680269834
2,validation,TotalF1:average=Macro,102,0.33211276051778
2,validation,TotalF1:average=Macro,103,0.3323390112561173
2,validation,TotalF1:average=Macro,104,0.33097250376942544
2,validation,TotalF1:average=Macro,105,0.33139977001710075
2,validation,TotalF1:average=Macro,106,0.3324353427557501
2,validation,TotalF1:average=Macro,107,0.33070324346282676
2,validation,TotalF1:average=Macro,108,0.33096031853303637
2,validation,TotalF1:average=Macro,109,0.3324598663071867
2,validation,TotalF1:average=Macro,110,0.3313618625444563
2,validation,TotalF1:average=Macro,111,0.33068993491404575
2,validation,TotalF1:average=Macro,112,0.33116452018308384
2,validation,TotalF1:average=Macro,113,0.3336255309374625
2,validation,TotalF1:average=Macro,114,0.3322664992131004
2,validation,TotalF1:average=Macro,115,0.3326221341473863
2,validation,TotalF1:average=Macro,116,0.3324518051013669
2,validation,TotalF1:average=Macro,117,0.33221380785385124
2,validation,TotalF1:average=Macro,118,0.3296075896185172
2,validation,TotalF1:average=Macro,119,0.32916425945630867
2,validation,TotalF1:average=Macro,120,0.32917138394962464
2,validation,TotalF1:average=Macro,121,0.32904635402545834
2,validation,TotalF1:average=Macro,122,0.32906061952897836
2,validation,TotalF1:average=Macro,123,0.3278090612488793
2,validation,TotalF1:average=Macro,124,0.3273739340391897
2,validation,TotalF1:average=Macro,125,0.32720155125201117
2,validation,TotalF1:average=Macro,126,0.3261454357283694
2,validation,TotalF1:average=Macro,127,0.32718472054577713
2,validation,TotalF1:average=Macro,128,0.3269474282023511
2,validation,TotalF1:average=Macro,129,0.3261015910639957
2,validation,TotalF1:average=Macro,130,0.3266072151370977
2,validation,TotalF1:average=Macro,131,0.3266049330535453
2,validation,TotalF1:average=Macro,132,0.3254248160188775
2,validation,TotalF1:average=Macro,133,0.32675005896346276
2,validation,TotalF1:average=Macro,134,0.32567172610234274
2,validation,TotalF1:average=Macro,135,0.3249524644430273
2,validation,TotalF1:average=Macro,136,0.3256294333505292
2,validation,TotalF1:average=Macro,137,0.32470038940947865
2,validation,TotalF1:average=Macro,138,0.3264362552084281
2,validation,TotalF1:average=Macro,139,0.3264309149388499
2,validation,TotalF1:average=Macro,140,0.3277470930964365
2,validation,TotalF1:average=Macro,141,0.327732658208145
2,validation,TotalF1:average=Macro,142,0.3257603146517214
2,validation,TotalF1:average=Macro,143,0.325748037453353
2,validation,TotalF1:average=Macro,144,0.3280200975826223
2,validation,TotalF1:average=Macro,145,0.3255853631492528
2,validation,TotalF1:average=Macro,146,0.32603841835787273
2,validation,TotalF1:average=Macro,147,0.32580705214946265
2,validation,TotalF1:average=Macro,148,0.32689393014688684
2,validation,TotalF1:average=Macro,149,0.3264231963477501
2,validation,TotalF1:average=Macro,150,0.3252418934976584
2,validation,TotalF1:average=Macro,151,0.32488889035699187
2,validation,TotalF1:average=Macro,152,0.3248985536459494
2,validation,MultiClass,1,1.377306945241634
2,validation,MultiClass,2,1.3680363887574354
2,validation,MultiClass,3,1.3618036263159294
2,validation,MultiClass,4,1.3539506092508211
2,validation,MultiClass,5,1.3474979570919527
2,validation,MultiClass,6,1.3411612545706724
2,validation,MultiClass,7,1.3351788912605802
2,validation,MultiClass,8,1.3292579351126528
2,validation,MultiClass,9,1.3244829679657737
2,validation,MultiClass,10,1.3200880563119217
2,validation,MultiClass,11,1.3166555348630586
2,validation,MultiClass,12,1.3125925390248327
2,validation,MultiClass,13,1.307548278075824
2,validation,MultiClass,14,1.3042069469860418
2,validation,MultiClass,15,1.3006341642261487
2,validation,MultiClass,16,1.2961948187917687
2,validation,MultiClass,17,1.2918423914955521
2,validation,MultiClass,18,1.2883827369226237
2,validation,MultiClass,19,1.2858580760269303
2,validation,MultiClass,20,1.28314046225506
2,validation,MultiClass,21,1.2788931790853757
2,validation,MultiClass,22,1.2762910301345245
2,validation,MultiClass,23,1.2739637259729732
2,validation,MultiClass,24,1.2720812862703346
2,validation,MultiClass,25,1.2691651836209756
2,validation,MultiClass,26,1.2666836650164164
2,validation,MultiClass,27,1.2651933288001709
2,validation,MultiClass,28,1.2628898826960009
2,validation,MultiClass,29,1.260829840797339
2,validation,MultiClass,30,1.2584961962409926
2,validation,MultiClass,31,1.2554960567076001
2,validation,MultiClass,32,1.2542962595447025
2,validation,MultiClass,33,1.2528654921238662
2,validation,MultiClass,34,1.2510764014109081
2,validation,MultiClass,35,1.2501623923925826
2,validation,MultiClass,36,1.2481086711955403
2,validation,MultiClass,37,1.2470772073187517
2,validation,MultiClass,38,1.2432517611673182
2,validation,MultiClass,39,1.2418450350051329
2,validation,MultiClass,40,1.2411547943696617
2,validation,MultiClass,41,1.2398006438661966
2,validation,MultiClass,42,1.2382970404009914
2,validation,MultiClass,43,1.2377706418828842
2,validation,MultiClass,44,1.2372809052159486
2,validation,MultiClass,45,1.2364952462223804
2,validation,MultiClass,46,1.235714036671868
2,validation,MultiClass,47,1.2336351920810178
2,validation,MultiClass,48,1.233054723652836
2,validation,MultiClass,49,1.2314901496705366
2,validation,MultiClass,50,1.2295218326195494
2,validation,MultiClass,51,1.228697164227735
2,validation,MultiClass,52,1.227199302964246
2,validation,MultiClass,53,1.2267703287135432
2,validation,MultiClass,54,1.2265164828257744
2,validation,MultiClass,55,1.2264445133005422
2,validation,MultiClass,56,1.2264051644505571
2,validation,MultiClass,57,1.2249004046312402
2,validation,MultiClass,58,1.2234877414935217
2,validation,MultiClass,59,1.2222310464631512
2,validation,MultiClass,60,1.2219110297398361
2,validation,MultiClass,61,1.2199703736489333
2,validation,MultiClass,62,1.2181554904955452
2,validation,MultiClass,63,1.2166082728116094
2,validation,MultiClass,64,1.2151406802786533
2,validation,MultiClass,65,1.2147155275866566
2,validation,MultiClass,66,1.2132101784930092
2,validation,MultiClass,67,1.2125420757966199
2,validation,MultiClass,68,1.2127952390769023
2,validation,MultiClass,69,1.2122244068431083
2,validation,MultiClass,70,1.211785653871092
2,validation,MultiClass,71,1.2120466788905582
2,validation,MultiClass,72,1.2115741019998727
2,validation,MultiClass,73,1.2105761707411549
2,validation,MultiClass,74,1.2088014908133644
2,validation,MultiClass,75,1.2081585908243249
2,validation,MultiClass,76,1.208332626756189
2,validation,MultiClass,77,1.2079410911419264
2,validation,MultiClass,78,1.2083096793674946
2,validation,MultiClass,79,1.2090327648696666
2,validation,MultiClass,80,1.2082323222447773
2,validation,MultiClass,81,1.2082428133725862
2,validation,MultiClass,82,1.208490465974244
2,validation,MultiClass,83,1.208392360997562
2,validation,MultiClass,84,1.2084638394949947
2,validation,MultiClass,85,1.208744982415345
2,validation,MultiClass,86,1.2090185256561823
2,validation,MultiClass,87,1.209019923250458
2,validation,MultiClass,88,1.2092296395205662
2,validation,MultiClass,89,1.2100306477137979
2,validation,MultiClass,90,1.2095664133174402
2,validation,MultiClass,91,1.2095443562114871
2,validation,MultiClass,92,1.2085262292656611
2,validation,MultiClass,93,1.2078709882941268
2,validation,MultiClass,94,1.208219935832023
2,validation,MultiClass,95,1.2084719403641142
2,validation,MultiClass,96,1.2085795429483162
2,validation,MultiClass,97,1.2092193089708438
2,validation,MultiClass,98,1.207925669280173
